algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,93.017000,0.266211,0.348827,79.406640,0.000000,13.610000,false,27.214000,25,1.650000,"{""h3-standard-88-2"":1,""h4d-standard-192-7"":57}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.002205,""h4d-standard-192-7"":0.018942}",[]
prism_cc_cost,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,93.017000,0.266211,0.348827,79.406640,0.000000,13.610000,false,27.214000,25,202.052000,"{""h3-standard-88-2"":1,""h4d-standard-192-7"":57}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.002205,""h4d-standard-192-7"":0.018942}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.266211,""budget_violation"":0,""makespan"":93.017,""deadline_violation"":13.61,""machine_signature"":""0fe3b20b6e60aa9f"",""weighted_score"":0.266211,""diversity_score"":1.017241}]"
prism_cc_time,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,93.017000,0.266211,0.348827,79.406640,0.000000,13.610000,false,27.214000,25,202.052000,"{""h3-standard-88-2"":1,""h4d-standard-192-7"":57}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.002205,""h4d-standard-192-7"":0.018942}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.266211,""budget_violation"":0,""makespan"":93.017,""deadline_violation"":13.61,""machine_signature"":""0fe3b20b6e60aa9f"",""weighted_score"":1,""diversity_score"":1.017241}]"
heft_colocation,hybrid_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,95.197000,0.494877,0.607531,78.742107,0.000000,16.455000,false,13.516000,9,1.857000,"{""h4d-standard-192-5"":15,""h4d-standard-192-6"":43}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.007838,""h4d-standard-192-6"":0.010423}",[]
prism_cc_cost,hybrid_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,95.197000,0.494877,0.607531,78.742107,0.000000,16.455000,false,13.516000,9,252.120000,"{""h4d-standard-192-5"":15,""h4d-standard-192-6"":43}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.007838,""h4d-standard-192-6"":0.010423}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.494877,""budget_violation"":0,""makespan"":95.197,""deadline_violation"":16.455,""machine_signature"":""4569eb5515f606b3"",""weighted_score"":0.494877,""diversity_score"":1.258621}]"
prism_cc_time,hybrid_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,95.197000,0.494877,0.607531,78.742107,0.000000,16.455000,false,13.516000,9,252.120000,"{""h4d-standard-192-5"":15,""h4d-standard-192-6"":43}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.007838,""h4d-standard-192-6"":0.010423}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.494877,""budget_violation"":0,""makespan"":95.197,""deadline_violation"":16.455,""machine_signature"":""4569eb5515f606b3"",""weighted_score"":1,""diversity_score"":1.258621}]"
heft_colocation,hybrid_raspberry_500mbps,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,135.525000,0.406646,0.533583,119.533547,0.000000,15.991000,false,38.090000,19,2.310000,"{""cloud-node-02"":54,""hpc-node-02"":4}","{""cloud-node-01"":0,""cloud-node-02"":0.070396,""hpc-node-01"":0,""hpc-node-02"":0.020595,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,135.525000,0.406646,0.533583,119.533547,0.000000,15.991000,false,38.090000,19,417.805000,"{""cloud-node-02"":54,""hpc-node-02"":4}","{""cloud-node-01"":0,""cloud-node-02"":0.070396,""hpc-node-01"":0,""hpc-node-02"":0.020595,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.406646,""budget_violation"":0,""makespan"":135.525,""deadline_violation"":15.991,""machine_signature"":""ed006b6777f379b9"",""weighted_score"":0.406646,""diversity_score"":1.068966}]"
prism_cc_time,hybrid_raspberry_500mbps,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,135.525000,0.406646,0.533583,119.533547,0.000000,15.991000,false,38.090000,19,417.805000,"{""cloud-node-02"":54,""hpc-node-02"":4}","{""cloud-node-01"":0,""cloud-node-02"":0.070396,""hpc-node-01"":0,""hpc-node-02"":0.020595,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.406646,""budget_violation"":0,""makespan"":135.525,""deadline_violation"":15.991,""machine_signature"":""ed006b6777f379b9"",""weighted_score"":1,""diversity_score"":1.068966}]"
heft_colocation,cloud_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,103.641000,0.545232,0.641828,78.742107,0.000000,24.899000,false,25.794000,16,1.953000,"{""h4d-highmem-192-1"":43,""h4d-standard-192-1"":15}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.00996,""h4d-standard-192-1"":0.007431}",[]
prism_cc_cost,cloud_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,103.641000,0.545232,0.641828,78.742107,0.000000,24.899000,false,25.794000,16,283.432000,"{""h4d-highmem-192-1"":43,""h4d-standard-192-1"":15}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.00996,""h4d-standard-192-1"":0.007431}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.545232,""budget_violation"":0,""makespan"":103.641,""deadline_violation"":24.899,""machine_signature"":""6804eb3a28f5e6cb"",""weighted_score"":0.545232,""diversity_score"":1.258621}]"
prism_cc_time,cloud_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,103.641000,0.545232,0.641828,78.742107,0.000000,24.899000,false,25.794000,16,283.432000,"{""h4d-highmem-192-1"":43,""h4d-standard-192-1"":15}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.00996,""h4d-standard-192-1"":0.007431}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.545232,""budget_violation"":0,""makespan"":103.641,""deadline_violation"":24.899,""machine_signature"":""6804eb3a28f5e6cb"",""weighted_score"":1,""diversity_score"":1.258621}]"
heft_colocation,cloud_homo,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,99.816000,0.903398,1.059152,79.706000,0.000000,20.110000,false,6.570000,5,2.834000,"{""h4d-standard-192-1"":17,""h4d-standard-192-2"":17,""h4d-standard-192-3"":8,""h4d-standard-192-4"":16}","{""h4d-standard-192-1"":0.003877,""h4d-standard-192-2"":0.004915,""h4d-standard-192-3"":0.003958,""h4d-standard-192-4"":0.004304}",[]
prism_cc_cost,cloud_homo,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,99.816000,0.903398,1.059152,79.706000,0.000000,20.110000,false,6.570000,5,281.856000,"{""h4d-standard-192-1"":17,""h4d-standard-192-2"":17,""h4d-standard-192-3"":8,""h4d-standard-192-4"":16}","{""h4d-standard-192-1"":0.003877,""h4d-standard-192-2"":0.004915,""h4d-standard-192-3"":0.003958,""h4d-standard-192-4"":0.004304}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.903398,""budget_violation"":0,""makespan"":99.816,""deadline_violation"":20.11,""machine_signature"":""daa9af6ad725df7d"",""weighted_score"":0.903398,""diversity_score"":3.706897}]"
prism_cc_time,cloud_homo,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,99.816000,0.903398,1.059152,79.706000,0.000000,20.110000,false,6.570000,5,281.856000,"{""h4d-standard-192-1"":17,""h4d-standard-192-2"":17,""h4d-standard-192-3"":8,""h4d-standard-192-4"":16}","{""h4d-standard-192-1"":0.003877,""h4d-standard-192-2"":0.004915,""h4d-standard-192-3"":0.003958,""h4d-standard-192-4"":0.004304}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.903398,""budget_violation"":0,""makespan"":99.816,""deadline_violation"":20.11,""machine_signature"":""daa9af6ad725df7d"",""weighted_score"":1,""diversity_score"":3.706897}]"
heft_colocation,cluster_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,305.463000,0.000000,0.000000,235.839680,0.000000,69.623000,false,71.599000,15,0.950000,"{""bora005"":24,""bora006"":28,""diablo01"":5,""diablo02"":1}","{""bora005"":0.075656,""bora006"":0.076546,""diablo01"":0.004188,""diablo02"":0.006781}",[]
prism_cc_cost,cluster_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,305.463000,0.000000,0.000000,235.839680,0.000000,69.623000,false,71.599000,15,156.664000,"{""bora005"":24,""bora006"":28,""diablo01"":5,""diablo02"":1}","{""bora005"":0.075656,""bora006"":0.076546,""diablo01"":0.004188,""diablo02"":0.006781}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":305.463,""deadline_violation"":69.623,""machine_signature"":""9d85f3bd06c68768"",""weighted_score"":0,""diversity_score"":3.517241}]"
prism_cc_time,cluster_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,305.463000,0.000000,0.000000,235.839680,0.000000,69.623000,false,71.599000,15,156.664000,"{""bora005"":24,""bora006"":28,""diablo01"":5,""diablo02"":1}","{""bora005"":0.075656,""bora006"":0.076546,""diablo01"":0.004188,""diablo02"":0.006781}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":305.463,""deadline_violation"":69.623,""machine_signature"":""9d85f3bd06c68768"",""weighted_score"":1,""diversity_score"":3.517241}]"
heft_colocation,cluster_homo,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,287.957000,0.000000,0.000000,230.365600,0.000000,57.591000,false,34.279000,6,0.977000,"{""bora001"":18,""bora002"":19,""bora003"":5,""bora004"":16}","{""bora001"":0.0398,""bora002"":0.051822,""bora003"":0.026504,""bora004"":0.056301}",[]
prism_cc_cost,cluster_homo,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.200000,287.957000,0.000000,0.000000,230.365600,0.000000,57.591000,false,34.279000,6,124.909000,"{""bora001"":18,""bora002"":19,""bora003"":5,""bora004"":16}","{""bora001"":0.0398,""bora002"":0.051822,""bora003"":0.026504,""bora004"":0.056301}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":57.591,""machine_signature"":""d3a82a93f6bfb9bc"",""weighted_score"":0,""diversity_score"":3.672414}]"
