algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.400000,110.181000,0.301293,0.241327,110.620800,0.060000,0.000000,false,63.139000,30,252.499000,"{""bora011"":14,""diablo03"":8,""h3-standard-88-2"":3,""h4d-standard-192-7"":33}","{""bora011"":0.004025,""diablo03"":0.002297,""h3-standard-88-2"":0.003022,""h4d-standard-192-7"":0.017154}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.301293,""budget_violation"":0.06,""makespan"":110.181,""deadline_violation"":0,""machine_signature"":""3572cb89f76ed524"",""weighted_score"":0.301293,""diversity_score"":3.431034},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.342487,""budget_violation"":0.1012,""makespan"":105.915,""deadline_violation"":0,""machine_signature"":""38275d97cb2b1c4e"",""weighted_score"":0.342487,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.360708,""budget_violation"":0.1194,""makespan"":104.254,""deadline_violation"":0,""machine_signature"":""fc56890cab725020"",""weighted_score"":0.360708,""diversity_score"":3.275862},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.448862,""budget_violation"":0.2075,""makespan"":103.958,""deadline_violation"":0,""machine_signature"":""7bae02d8be83c915"",""weighted_score"":0.448862,""diversity_score"":3.206897},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.48882,""budget_violation"":0.2475,""makespan"":103.958,""deadline_violation"":0,""machine_signature"":""8927f3eedf99c4a2"",""weighted_score"":0.48882,""diversity_score"":3.206897}]"
prism_cc_time,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.400000,110.181000,0.301293,0.241327,110.620800,0.060000,0.000000,false,63.139000,30,252.499000,"{""bora011"":14,""diablo03"":8,""h3-standard-88-2"":3,""h4d-standard-192-7"":33}","{""bora011"":0.004025,""diablo03"":0.002297,""h3-standard-88-2"":0.003022,""h4d-standard-192-7"":0.017154}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.301293,""budget_violation"":0.06,""makespan"":110.181,""deadline_violation"":0,""machine_signature"":""3572cb89f76ed524"",""weighted_score"":1,""diversity_score"":3.431034},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.342487,""budget_violation"":0.1012,""makespan"":105.915,""deadline_violation"":0,""machine_signature"":""38275d97cb2b1c4e"",""weighted_score"":0.961282,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.360708,""budget_violation"":0.1194,""makespan"":104.254,""deadline_violation"":0,""machine_signature"":""fc56890cab725020"",""weighted_score"":0.946207,""diversity_score"":3.275862},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.448862,""budget_violation"":0.2075,""makespan"":103.958,""deadline_violation"":0,""machine_signature"":""7bae02d8be83c915"",""weighted_score"":0.94352,""diversity_score"":3.206897},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.48882,""budget_violation"":0.2475,""makespan"":103.958,""deadline_violation"":0,""machine_signature"":""8927f3eedf99c4a2"",""weighted_score"":0.94352,""diversity_score"":3.206897}]"
heft_colocation,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.400000,91.837000,0.422814,0.241327,110.620800,0.181500,0.000000,false,19.648000,9,1.535000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":9,""h4d-standard-192-7"":46}","{""bora011"":0.000555,""diablo03"":0.00021,""h3-standard-88-2"":0.003307,""h4d-standard-192-7"":0.018471}",[]
prism_cc_cost,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.400000,107.009000,0.127927,0.241327,110.620800,0.000000,0.000000,true,36.774000,12,293.670000,"{""bora011"":23,""diablo03"":15,""h4d-standard-192-7"":20}","{""bora011"":0.010991,""diablo03"":0.005352,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.016535}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.127927,""budget_violation"":0,""makespan"":107.009,""deadline_violation"":0,""machine_signature"":""d98ef73dca095223"",""weighted_score"":0.127927,""diversity_score"":2.603448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201107,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""ed5ee6c60837502d"",""weighted_score"":0.201107,""diversity_score"":2.137931},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.422814,""budget_violation"":0.1815,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""e5cf527a54812464"",""weighted_score"":0.422814,""diversity_score"":3.206897}]"
prism_cc_time,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.400000,92.184000,0.201107,0.241327,110.620800,0.000000,0.000000,true,31.906000,8,293.670000,"{""bora011"":5,""diablo03"":3,""h4d-standard-192-7"":50}","{""bora011"":0.000638,""diablo03"":0.000865,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019834}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201107,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""ed5ee6c60837502d"",""weighted_score"":0.86146,""diversity_score"":2.137931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.127927,""budget_violation"":0,""makespan"":107.009,""deadline_violation"":0,""machine_signature"":""d98ef73dca095223"",""weighted_score"":1,""diversity_score"":2.603448},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.422814,""budget_violation"":0.1815,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""e5cf527a54812464"",""weighted_score"":0.858218,""diversity_score"":3.206897}]"
heft_colocation,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.400000,91.837000,0.419772,0.241327,110.620800,0.178400,0.000000,false,47.531000,18,2.047000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":7,""h4d-standard-192-7"":48}","{""bora011"":0.000555,""diablo03"":0.00021,""h3-standard-88-2"":0.003675,""h4d-standard-192-7"":0.019972}",[]
prism_cc_cost,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.400000,108.367000,0.127929,0.241327,110.620800,0.000000,0.000000,true,62.265000,19,285.121000,"{""bora011"":24,""diablo03"":18,""h4d-standard-192-7"":16}","{""bora011"":0.024556,""diablo03"":0.007225,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.016801}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.127929,""budget_violation"":0,""makespan"":108.367,""deadline_violation"":0,""machine_signature"":""3ff046d1b03c95e6"",""weighted_score"":0.127929,""diversity_score"":2.586207},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.202981,""budget_violation"":0,""makespan"":93.042,""deadline_violation"":0,""machine_signature"":""28f93c2e3ec60759"",""weighted_score"":0.202981,""diversity_score"":2.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.419772,""budget_violation"":0.1784,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""734bbb67746f4e96"",""weighted_score"":0.419772,""diversity_score"":3.172414}]"
prism_cc_time,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.400000,93.042000,0.202981,0.241327,110.620800,0.000000,0.000000,true,53.206000,16,285.121000,"{""bora011"":12,""diablo03"":7,""h4d-standard-192-7"":39}","{""bora011"":0.018781,""diablo03"":0.002691,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.020141}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.202981,""budget_violation"":0,""makespan"":93.042,""deadline_violation"":0,""machine_signature"":""28f93c2e3ec60759"",""weighted_score"":0.858582,""diversity_score"":2.327586},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.127929,""budget_violation"":0,""makespan"":108.367,""deadline_violation"":0,""machine_signature"":""3ff046d1b03c95e6"",""weighted_score"":1,""diversity_score"":2.586207},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.419772,""budget_violation"":0.1784,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""734bbb67746f4e96"",""weighted_score"":0.847463,""diversity_score"":3.172414}]"
heft_colocation,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.400000,118.798000,0.544986,0.241327,110.620800,0.303700,8.177000,false,89.886000,27,1.736000,"{""bora011"":4,""diablo03"":2,""h3-standard-88-2"":12,""h4d-standard-192-7"":40}","{""bora011"":0.000462,""diablo03"":0.000371,""h3-standard-88-2"":0.004819,""h4d-standard-192-7"":0.016811}",[]
prism_cc_cost,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.400000,126.793000,0.372574,0.241327,110.620800,0.131200,16.172000,false,89.010000,21,211.717000,"{""bora011"":17,""diablo03"":8,""h3-standard-88-2"":9,""h4d-standard-192-7"":24}","{""bora011"":0.004264,""diablo03"":0.002018,""h3-standard-88-2"":0.004412,""h4d-standard-192-7"":0.015529}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.372574,""budget_violation"":0.1312,""makespan"":126.793,""deadline_violation"":16.172,""machine_signature"":""cc4f0e4aee5c0499"",""weighted_score"":0.372574,""diversity_score"":3.586207},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.423051,""budget_violation"":0.1817,""makespan"":120.459,""deadline_violation"":9.838,""machine_signature"":""b93c17a2197c4745"",""weighted_score"":0.423051,""diversity_score"":3.396552},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.441265,""budget_violation"":0.1999,""makespan"":118.798,""deadline_violation"":8.177,""machine_signature"":""920be8b896fc2b7b"",""weighted_score"":0.441265,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.544986,""budget_violation"":0.3037,""makespan"":118.798,""deadline_violation"":8.177,""machine_signature"":""994ee9258a84da8b"",""weighted_score"":0.544986,""diversity_score"":3.310345}]"
prism_cc_time,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.400000,118.798000,0.441265,0.241327,110.620800,0.199900,8.177000,false,89.009000,21,211.717000,"{""bora011"":10,""diablo03"":2,""h3-standard-88-2"":9,""h4d-standard-192-7"":37}","{""bora011"":0.002242,""diablo03"":0.000417,""h3-standard-88-2"":0.004709,""h4d-standard-192-7"":0.016736}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.441265,""budget_violation"":0.1999,""makespan"":118.798,""deadline_violation"":8.177,""machine_signature"":""920be8b896fc2b7b"",""weighted_score"":0.936944,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.544986,""budget_violation"":0.3037,""makespan"":118.798,""deadline_violation"":8.177,""machine_signature"":""994ee9258a84da8b"",""weighted_score"":0.936944,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.423051,""budget_violation"":0.1817,""makespan"":120.459,""deadline_violation"":9.838,""machine_signature"":""b93c17a2197c4745"",""weighted_score"":0.950045,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.372574,""budget_violation"":0.1312,""makespan"":126.793,""deadline_violation"":16.172,""machine_signature"":""cc4f0e4aee5c0499"",""weighted_score"":1,""diversity_score"":3.586207}]"
heft_colocation,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.400000,124.187000,0.664288,0.241327,110.620800,0.423000,13.566000,false,91.494000,43,1.695000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.00041,""diablo03"":0.000155,""h3-standard-88-2"":0.008235,""h4d-standard-192-7"":0.015282}",[]
prism_cc_cost,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.400000,212.631000,0.348563,0.241327,110.620800,0.107200,102.010000,false,114.251000,8,233.581000,"{""bora011"":25,""diablo03"":18,""h3-standard-88-2"":3,""h4d-standard-192-7"":12}","{""bora011"":0.006117,""diablo03"":0.002963,""h3-standard-88-2"":0.017909,""h4d-standard-192-7"":0.00494}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.348563,""budget_violation"":0.1072,""makespan"":212.631,""deadline_violation"":102.01,""machine_signature"":""ba2b6f8a17b912dd"",""weighted_score"":0.348563,""diversity_score"":3.568966},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.456001,""budget_violation"":0.2147,""makespan"":130.469,""deadline_violation"":19.848,""machine_signature"":""d422c0380b49b19f"",""weighted_score"":0.456001,""diversity_score"":3.431034},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.500826,""budget_violation"":0.2595,""makespan"":125.848,""deadline_violation"":15.227,""machine_signature"":""e6e05ab960db2234"",""weighted_score"":0.500826,""diversity_score"":3.327586},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.519819,""budget_violation"":0.2785,""makespan"":124.542,""deadline_violation"":13.921,""machine_signature"":""54680213e65555e3"",""weighted_score"":0.519819,""diversity_score"":3.310345},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.566927,""budget_violation"":0.3256,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""dc112e8aca4eff6b"",""weighted_score"":0.566927,""diversity_score"":3.293103},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.664288,""budget_violation"":0.423,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""9a0385c6197ecfac"",""weighted_score"":0.664288,""diversity_score"":3.327586}]"
prism_cc_time,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.400000,124.187000,0.566927,0.241327,110.620800,0.325600,13.566000,false,90.369000,35,233.581000,"{""bora011"":6,""diablo03"":2,""h3-standard-88-2"":9,""h4d-standard-192-7"":41}","{""bora011"":0.001925,""diablo03"":0.000354,""h3-standard-88-2"":0.007849,""h4d-standard-192-7"":0.015269}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.566927,""budget_violation"":0.3256,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""dc112e8aca4eff6b"",""weighted_score"":0.584049,""diversity_score"":3.293103},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.664288,""budget_violation"":0.423,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""9a0385c6197ecfac"",""weighted_score"":0.584049,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.519819,""budget_violation"":0.2785,""makespan"":124.542,""deadline_violation"":13.921,""machine_signature"":""54680213e65555e3"",""weighted_score"":0.585719,""diversity_score"":3.310345},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.500826,""budget_violation"":0.2595,""makespan"":125.848,""deadline_violation"":15.227,""machine_signature"":""e6e05ab960db2234"",""weighted_score"":0.591861,""diversity_score"":3.327586},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.456001,""budget_violation"":0.2147,""makespan"":130.469,""deadline_violation"":19.848,""machine_signature"":""d422c0380b49b19f"",""weighted_score"":0.613594,""diversity_score"":3.431034},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.348563,""budget_violation"":0.1072,""makespan"":212.631,""deadline_violation"":102.01,""machine_signature"":""ba2b6f8a17b912dd"",""weighted_score"":1,""diversity_score"":3.568966}]"
heft_colocation,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.400000,124.187000,0.630952,0.241327,110.620800,0.389600,13.566000,false,106.562000,43,1.579000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.00041,""diablo03"":0.000155,""h3-standard-88-2"":0.010785,""h4d-standard-192-7"":0.015143}",[]
prism_cc_cost,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.400000,213.557000,0.348565,0.241327,110.620800,0.107200,102.936000,false,130.903000,12,247.446000,"{""bora011"":25,""diablo03"":15,""h3-standard-88-2"":3,""h4d-standard-192-7"":15}","{""bora011"":0.006124,""diablo03"":0.002602,""h3-standard-88-2"":0.017831,""h4d-standard-192-7"":0.005298}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.348565,""budget_violation"":0.1072,""makespan"":213.557,""deadline_violation"":102.936,""machine_signature"":""50e932d501de4251"",""weighted_score"":0.348565,""diversity_score"":3.568966},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.406196,""budget_violation"":0.1649,""makespan"":132.18,""deadline_violation"":21.559,""machine_signature"":""2398e98ddd4a17ad"",""weighted_score"":0.406196,""diversity_score"":3.482759},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.50695,""budget_violation"":0.2656,""makespan"":124.542,""deadline_violation"":13.921,""machine_signature"":""663bc025d49fc4d8"",""weighted_score"":0.50695,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.548413,""budget_violation"":0.3071,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""83da659054584585"",""weighted_score"":0.548413,""diversity_score"":3.37931},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.630952,""budget_violation"":0.3896,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""4aeed6759d601244"",""weighted_score"":0.630952,""diversity_score"":3.327586}]"
