algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization
heft,cluster_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,16.650000,9,1.197000,"{""bora001"":16,""bora002"":18,""bora003"":12,""bora004"":12}","{""bora001"":0.067486,""bora002"":0.044518,""bora003"":0.028962,""bora004"":0.033981}"
heft,cluster_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,293.451000,0.000000,0.503637,170.729550,0.000000,122.721000,false,50.641000,10,1.012000,"{""bora005"":20,""bora006"":21,""diablo01"":7,""diablo02"":10}","{""bora005"":0.110819,""bora006"":0.057549,""diablo01"":0.001619,""diablo02"":0.00518}"
heft,cloud_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,100.183000,1.203216,0.503637,170.729550,0.699600,0.000000,false,4.422000,10,2.925000,"{""h4d-standard-192-1"":15,""h4d-standard-192-2"":18,""h4d-standard-192-3"":10,""h4d-standard-192-4"":15}","{""h4d-standard-192-1"":0.007327,""h4d-standard-192-2"":0.00499,""h4d-standard-192-3"":0.003491,""h4d-standard-192-4"":0.003928}"
heft,cloud_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,108.117000,0.759760,0.503637,170.729550,0.256100,0.000000,false,18.088000,24,4.540000,"{""h4d-highmem-192-1"":34,""h4d-standard-192-1"":24}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.00864,""h4d-standard-192-1"":0.01214}"
heft,hybrid_homo,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,106.934000,0.559736,0.503637,170.729550,0.056100,0.000000,false,16.935000,19,1.705000,"{""bora009"":5,""bora010"":6,""h4d-standard-192-5"":19,""h4d-standard-192-6"":28}","{""bora009"":0.002994,""bora010"":0.003097,""h4d-standard-192-5"":0.011696,""h4d-standard-192-6"":0.007873}"
heft,hybrid_hetero,6,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000002|mprojectid0000004|mprojectid0000039|mprojectid0000040|mprojectid0000041|mviewerid0000019|mviewerid0000057,0.2,111.291000,0.241322,0.503637,170.729550,0.000000,0.000000,true,45.560000,35,1.596000,"{""bora011"":9,""diablo03"":8,""h4d-standard-192-7"":41}","{""bora011"":0.006153,""diablo03"":0.002604,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019937}"
heft,cluster_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,40.167000,8,0.942000,"{""bora001"":17,""bora002"":18,""bora003"":11,""bora004"":12}","{""bora001"":0.07769,""bora002"":0.045372,""bora003"":0.025222,""bora004"":0.02896}"
heft,cluster_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.2,293.451000,0.000000,0.503637,170.729550,0.000000,122.721000,false,70.604000,8,1.043000,"{""bora005"":20,""bora006"":21,""diablo01"":7,""diablo02"":10}","{""bora005"":0.098025,""bora006"":0.065737,""diablo01"":0.005084,""diablo02"":0.006205}"
heft,cloud_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.2,100.183000,1.201867,0.503637,170.729550,0.698200,0.000000,false,8.369000,8,2.623000,"{""h4d-standard-192-1"":16,""h4d-standard-192-2"":18,""h4d-standard-192-3"":10,""h4d-standard-192-4"":14}","{""h4d-standard-192-1"":0.008429,""h4d-standard-192-2"":0.005077,""h4d-standard-192-3"":0.003092,""h4d-standard-192-4"":0.003397}"
heft,cloud_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.2,104.185000,0.893241,0.503637,170.729550,0.389600,0.000000,false,20.748000,13,2.161000,"{""h3-standard-88-2"":14,""h4d-highmem-192-1"":26,""h4d-standard-192-1"":18}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.004164,""h4d-highmem-192-1"":0.010363,""h4d-standard-192-1"":0.009228}"
heft,hybrid_homo,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.2,106.934000,0.570988,0.503637,170.729550,0.067400,0.000000,false,28.610000,17,1.775000,"{""bora009"":4,""bora010"":6,""h4d-standard-192-5"":19,""h4d-standard-192-6"":29}","{""bora009"":0.002016,""bora010"":0.003148,""h4d-standard-192-5"":0.009943,""h4d-standard-192-6"":0.010299}"
heft,hybrid_hetero,7,maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000027|mdifffitid0000028|mdifffitid0000043|mdifffitid0000046|mimgtblid0000017|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000022|mprojectid0000023|mviewerid0000019|mviewerid0000058,0.2,109.556000,0.485526,0.503637,170.729550,0.000000,0.000000,true,53.931000,29,9.597000,"{""bora011"":6,""diablo03"":5,""h3-standard-88-2"":11,""h4d-standard-192-7"":36}","{""bora011"":0.003683,""diablo03"":0.001421,""h3-standard-88-2"":0.004469,""h4d-standard-192-7"":0.019529}"
heft,cluster_homo,8,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mdifffitid0000006|mdifffitid0000008|mdifffitid0000024|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,44.607000,10,0.874000,"{""bora001"":18,""bora002"":17,""bora003"":11,""bora004"":12}","{""bora001"":0.065844,""bora002"":0.045265,""bora003"":0.029722,""bora004"":0.036948}"
heft,cluster_hetero,8,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mdifffitid0000006|mdifffitid0000008|mdifffitid0000024|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,310.818000,0.000000,0.503637,170.729550,0.000000,140.088000,false,91.406000,12,1.241000,"{""bora005"":20,""bora006"":20,""diablo01"":8,""diablo02"":10}","{""bora005"":0.086131,""bora006"":0.067992,""diablo01"":0.006141,""diablo02"":0.006021}"
heft,cloud_homo,8,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mdifffitid0000006|mdifffitid0000008|mdifffitid0000024|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,100.183000,1.172892,0.503637,170.729550,0.669300,0.000000,false,8.939000,6,2.540000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":17,""h4d-standard-192-3"":15,""h4d-standard-192-4"":8}","{""h4d-standard-192-1"":0.007456,""h4d-standard-192-2"":0.005037,""h4d-standard-192-3"":0.0048,""h4d-standard-192-4"":0.00283}"
heft,cloud_hetero,8,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mdifffitid0000006|mdifffitid0000008|mdifffitid0000024|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,107.251000,0.970707,0.503637,170.729550,0.467100,0.000000,false,28.658000,16,2.056000,"{""h3-standard-88-2"":14,""h4d-highmem-192-1"":22,""h4d-standard-192-1"":22}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0.003814,""h4d-highmem-192-1"":0.007474,""h4d-standard-192-1"":0.012084}"
heft,hybrid_homo,8,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mdifffitid0000006|mdifffitid0000008|mdifffitid0000024|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,109.993000,0.579941,0.503637,170.729550,0.076300,0.000000,false,35.932000,18,1.594000,"{""bora009"":5,""bora010"":6,""h4d-standard-192-5"":21,""h4d-standard-192-6"":26}","{""bora009"":0.002645,""bora010"":0.003011,""h4d-standard-192-5"":0.012576,""h4d-standard-192-6"":0.007516}"
heft,hybrid_hetero,8,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mdifffitid0000006|mdifffitid0000008|mdifffitid0000024|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,118.944000,0.469892,0.503637,170.729550,0.000000,0.000000,true,66.604000,25,1.607000,"{""bora011"":7,""diablo03"":6,""h3-standard-88-2"":9,""h4d-standard-192-7"":36}","{""bora011"":0.004382,""diablo03"":0.001377,""h3-standard-88-2"":0.003625,""h4d-standard-192-7"":0.018481}"
heft,cluster_homo,9,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000028|mdifffitid0000029|mdifffitid0000046|mimgtblid0000055|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,59.037000,12,0.956000,"{""bora001"":19,""bora002"":17,""bora003"":10,""bora004"":12}","{""bora001"":0.091301,""bora002"":0.029486,""bora003"":0.026889,""bora004"":0.031373}"
heft,cluster_hetero,9,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000028|mdifffitid0000029|mdifffitid0000046|mimgtblid0000055|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,293.451000,0.000000,0.503637,170.729550,0.000000,122.721000,false,99.037000,13,1.057000,"{""bora005"":21,""bora006"":20,""diablo01"":7,""diablo02"":10}","{""bora005"":0.112081,""bora006"":0.048438,""diablo01"":0.006398,""diablo02"":0.009011}"
heft,cloud_homo,9,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000028|mdifffitid0000029|mdifffitid0000046|mimgtblid0000055|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,100.183000,1.187021,0.503637,170.729550,0.683400,0.000000,false,11.967000,9,11.858000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":17,""h4d-standard-192-3"":10,""h4d-standard-192-4"":13}","{""h4d-standard-192-1"":0.009838,""h4d-standard-192-2"":0.003466,""h4d-standard-192-3"":0.003396,""h4d-standard-192-4"":0.003458}"
heft,cloud_hetero,9,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000028|mdifffitid0000029|mdifffitid0000046|mimgtblid0000055|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,107.731000,0.781177,0.503637,170.729550,0.277500,0.000000,false,38.743000,22,14.269000,"{""h4d-highmem-192-1"":34,""h4d-standard-192-1"":24}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011975,""h4d-standard-192-1"":0.009805}"
heft,hybrid_homo,9,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000028|mdifffitid0000029|mdifffitid0000046|mimgtblid0000055|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,106.934000,0.569951,0.503637,170.729550,0.066300,0.000000,false,36.849000,17,1.657000,"{""bora009"":6,""bora010"":6,""h4d-standard-192-5"":18,""h4d-standard-192-6"":28}","{""bora009"":0.003558,""bora010"":0.003097,""h4d-standard-192-5"":0.009237,""h4d-standard-192-6"":0.011139}"
heft,hybrid_hetero,9,maddid0000037|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000028|mdifffitid0000029|mdifffitid0000046|mimgtblid0000055|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.2,110.825000,0.518051,0.503637,170.729550,0.014400,0.000000,false,72.386000,29,11.834000,"{""bora011"":7,""diablo03"":5,""h3-standard-88-2"":10,""h4d-standard-192-7"":36}","{""bora011"":0.004414,""diablo03"":0.001417,""h3-standard-88-2"":0.00492,""h4d-standard-192-7"":0.019961}"
heft,cluster_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.2,292.983000,0.000000,0.503637,170.729550,0.000000,122.253000,false,44.065000,9,14.379000,"{""bora001"":15,""bora002"":19,""bora003"":9,""bora004"":15}","{""bora001"":0.034581,""bora002"":0.066199,""bora003"":0.03849,""bora004"":0.038632}"
