algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.900000,131.171000,0.624740,0.241327,110.620800,0.383400,20.550000,false,150.821000,26,2.023000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":38}","{""bora011"":0.000896,""diablo03"":0.000147,""h3-standard-88-2"":0.011087,""h4d-standard-192-7"":0.015664}",[]
prism_cc_cost,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.900000,136.355000,0.521091,0.241327,110.620800,0.279800,25.734000,false,150.409000,24,240.233000,"{""bora011"":10,""diablo03"":4,""h3-standard-88-2"":13,""h4d-standard-192-7"":31}","{""bora011"":0.002758,""diablo03"":0.000666,""h3-standard-88-2"":0.010557,""h4d-standard-192-7"":0.014989}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.521091,""budget_violation"":0.2798,""makespan"":136.355,""deadline_violation"":25.734,""machine_signature"":""2f2e50be2ab45d62"",""weighted_score"":0.521091,""diversity_score"":3.465517},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.542862,""budget_violation"":0.3015,""makespan"":133.36,""deadline_violation"":22.739,""machine_signature"":""4c019c0b71b5aa05"",""weighted_score"":0.542862,""diversity_score"":3.465517},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.58169,""budget_violation"":0.3404,""makespan"":131.171,""deadline_violation"":20.55,""machine_signature"":""4d6b2ca73a69975d"",""weighted_score"":0.58169,""diversity_score"":3.413793},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.62474,""budget_violation"":0.3834,""makespan"":131.171,""deadline_violation"":20.55,""machine_signature"":""df5eb23924f1f7a2"",""weighted_score"":0.62474,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.900000,131.171000,0.581690,0.241327,110.620800,0.340400,20.550000,false,150.409000,24,240.233000,"{""bora011"":7,""diablo03"":3,""h3-standard-88-2"":14,""h4d-standard-192-7"":34}","{""bora011"":0.001643,""diablo03"":0.000524,""h3-standard-88-2"":0.011083,""h4d-standard-192-7"":0.015605}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.58169,""budget_violation"":0.3404,""makespan"":131.171,""deadline_violation"":20.55,""machine_signature"":""4d6b2ca73a69975d"",""weighted_score"":0.961982,""diversity_score"":3.413793},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.62474,""budget_violation"":0.3834,""makespan"":131.171,""deadline_violation"":20.55,""machine_signature"":""df5eb23924f1f7a2"",""weighted_score"":0.961982,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.542862,""budget_violation"":0.3015,""makespan"":133.36,""deadline_violation"":22.739,""machine_signature"":""4c019c0b71b5aa05"",""weighted_score"":0.978035,""diversity_score"":3.465517},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.521091,""budget_violation"":0.2798,""makespan"":136.355,""deadline_violation"":25.734,""machine_signature"":""2f2e50be2ab45d62"",""weighted_score"":1,""diversity_score"":3.465517}]"
heft_colocation,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.900000,128.904000,0.551751,0.241327,110.620800,0.310400,18.283000,false,161.804000,26,1.603000,"{""bora011"":5,""diablo03"":2,""h3-standard-88-2"":10,""h4d-standard-192-7"":41}","{""bora011"":0.011398,""diablo03"":0.000384,""h3-standard-88-2"":0.009122,""h4d-standard-192-7"":0.016575}",[]
prism_cc_cost,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.900000,141.469000,0.433110,0.241327,110.620800,0.191800,30.848000,false,167.561000,23,312.985000,"{""bora011"":15,""diablo03"":10,""h3-standard-88-2"":6,""h4d-standard-192-7"":27}","{""bora011"":0.013567,""diablo03"":0.003024,""h3-standard-88-2"":0.008079,""h4d-standard-192-7"":0.014927}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.43311,""budget_violation"":0.1918,""makespan"":141.469,""deadline_violation"":30.848,""machine_signature"":""becb9540734d54a6"",""weighted_score"":0.43311,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.477672,""budget_violation"":0.2363,""makespan"":130.467,""deadline_violation"":19.846,""machine_signature"":""2a175c1270a230ea"",""weighted_score"":0.477672,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.488541,""budget_violation"":0.2472,""makespan"":129.361,""deadline_violation"":18.74,""machine_signature"":""09e2828811004385"",""weighted_score"":0.488541,""diversity_score"":3.327586},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.541801,""budget_violation"":0.3005,""makespan"":128.904,""deadline_violation"":18.283,""machine_signature"":""882f603d81c75b27"",""weighted_score"":0.541801,""diversity_score"":3.327586},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.551751,""budget_violation"":0.3104,""makespan"":128.904,""deadline_violation"":18.283,""machine_signature"":""0c3db04e08c85657"",""weighted_score"":0.551751,""diversity_score"":3.293103}]"
prism_cc_time,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.900000,128.904000,0.541801,0.241327,110.620800,0.300500,18.283000,false,161.414000,25,312.985000,"{""bora011"":8,""diablo03"":2,""h3-standard-88-2"":9,""h4d-standard-192-7"":39}","{""bora011"":0.012006,""diablo03"":0.000384,""h3-standard-88-2"":0.009118,""h4d-standard-192-7"":0.016539}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.541801,""budget_violation"":0.3005,""makespan"":128.904,""deadline_violation"":18.283,""machine_signature"":""882f603d81c75b27"",""weighted_score"":0.911182,""diversity_score"":3.327586},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.551751,""budget_violation"":0.3104,""makespan"":128.904,""deadline_violation"":18.283,""machine_signature"":""0c3db04e08c85657"",""weighted_score"":0.911182,""diversity_score"":3.293103},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.488541,""budget_violation"":0.2472,""makespan"":129.361,""deadline_violation"":18.74,""machine_signature"":""09e2828811004385"",""weighted_score"":0.914412,""diversity_score"":3.327586},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.477672,""budget_violation"":0.2363,""makespan"":130.467,""deadline_violation"":19.846,""machine_signature"":""2a175c1270a230ea"",""weighted_score"":0.92223,""diversity_score"":3.362069},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.43311,""budget_violation"":0.1918,""makespan"":141.469,""deadline_violation"":30.848,""machine_signature"":""becb9540734d54a6"",""weighted_score"":1,""diversity_score"":3.534483}]"
heft_colocation,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.900000,128.904000,0.664402,0.241327,110.620800,0.423100,18.283000,false,228.615000,16,1.811000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":37}","{""bora011"":0.012978,""diablo03"":0.000149,""h3-standard-88-2"":0.013033,""h4d-standard-192-7"":0.01791}",[]
prism_cc_cost,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.900000,145.772000,0.481527,0.241327,110.620800,0.240200,35.151000,false,239.528000,20,349.369000,"{""bora011"":17,""diablo03"":12,""h3-standard-88-2"":9,""h4d-standard-192-7"":20}","{""bora011"":0.01504,""diablo03"":0.004135,""h3-standard-88-2"":0.011093,""h4d-standard-192-7"":0.015665}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.481527,""budget_violation"":0.2402,""makespan"":145.772,""deadline_violation"":35.151,""machine_signature"":""43dd785c1a40d698"",""weighted_score"":0.481527,""diversity_score"":3.655172},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.524657,""budget_violation"":0.2833,""makespan"":133.551,""deadline_violation"":22.93,""machine_signature"":""c8691e4fb2aa2926"",""weighted_score"":0.524657,""diversity_score"":3.655172},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.532244,""budget_violation"":0.2909,""makespan"":131.916,""deadline_violation"":21.295,""machine_signature"":""4e983ce82b256952"",""weighted_score"":0.532244,""diversity_score"":3.655172},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.654205,""budget_violation"":0.4129,""makespan"":128.904,""deadline_violation"":18.283,""machine_signature"":""5b4de3c51eb30fef"",""weighted_score"":0.654205,""diversity_score"":3.362069},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.664402,""budget_violation"":0.4231,""makespan"":128.904,""deadline_violation"":18.283,""machine_signature"":""14ab66c481bbf358"",""weighted_score"":0.664402,""diversity_score"":3.362069}]"
prism_cc_time,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.900000,128.904000,0.654205,0.241327,110.620800,0.412900,18.283000,false,228.615000,16,349.369000,"{""bora011"":4,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":37}","{""bora011"":0.013009,""diablo03"":0.000149,""h3-standard-88-2"":0.013028,""h4d-standard-192-7"":0.01791}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.654205,""budget_violation"":0.4129,""makespan"":128.904,""deadline_violation"":18.283,""machine_signature"":""5b4de3c51eb30fef"",""weighted_score"":0.884285,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.664402,""budget_violation"":0.4231,""makespan"":128.904,""deadline_violation"":18.283,""machine_signature"":""14ab66c481bbf358"",""weighted_score"":0.884285,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.532244,""budget_violation"":0.2909,""makespan"":131.916,""deadline_violation"":21.295,""machine_signature"":""4e983ce82b256952"",""weighted_score"":0.904947,""diversity_score"":3.655172},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.524657,""budget_violation"":0.2833,""makespan"":133.551,""deadline_violation"":22.93,""machine_signature"":""c8691e4fb2aa2926"",""weighted_score"":0.916164,""diversity_score"":3.655172},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.481527,""budget_violation"":0.2402,""makespan"":145.772,""deadline_violation"":35.151,""machine_signature"":""43dd785c1a40d698"",""weighted_score"":1,""diversity_score"":3.655172}]"
heft_colocation,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.900000,103.236000,0.591180,0.241327,110.620800,0.349900,0.000000,false,118.550000,17,2.331000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":18,""h4d-standard-192-7"":37}","{""bora011"":0.000493,""diablo03"":0.000186,""h3-standard-88-2"":0.009854,""h4d-standard-192-7"":0.019372}",[]
prism_cc_cost,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.900000,167.919000,0.329090,0.241327,110.620800,0.087800,57.298000,false,96.120000,11,336.884000,"{""bora011"":24,""diablo03"":12,""h3-standard-88-2"":2,""h4d-standard-192-7"":20}","{""bora011"":0.014844,""diablo03"":0.002408,""h3-standard-88-2"":0.009989,""h4d-standard-192-7"":0.00914}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.32909,""budget_violation"":0.0878,""makespan"":167.919,""deadline_violation"":57.298,""machine_signature"":""c46baa4556e6cad3"",""weighted_score"":0.32909,""diversity_score"":3.586207},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.489288,""budget_violation"":0.248,""makespan"":108.42,""deadline_violation"":0,""machine_signature"":""70f1d8e937307a02"",""weighted_score"":0.489288,""diversity_score"":3.5},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.574928,""budget_violation"":0.3336,""makespan"":103.236,""deadline_violation"":0,""machine_signature"":""a9d4a2ae53ccd590"",""weighted_score"":0.574928,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.59118,""budget_violation"":0.3499,""makespan"":103.236,""deadline_violation"":0,""machine_signature"":""7fdef0221e1fc5c0"",""weighted_score"":0.59118,""diversity_score"":3.362069}]"
prism_cc_time,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.900000,108.420000,0.489288,0.241327,110.620800,0.248000,0.000000,false,118.550000,17,336.884000,"{""bora011"":10,""diablo03"":3,""h3-standard-88-2"":16,""h4d-standard-192-7"":29}","{""bora011"":0.003794,""diablo03"":0.000609,""h3-standard-88-2"":0.009247,""h4d-standard-192-7"":0.018345}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.489288,""budget_violation"":0.248,""makespan"":108.42,""deadline_violation"":0,""machine_signature"":""70f1d8e937307a02"",""weighted_score"":0.645668,""diversity_score"":3.5},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.574928,""budget_violation"":0.3336,""makespan"":103.236,""deadline_violation"":0,""machine_signature"":""a9d4a2ae53ccd590"",""weighted_score"":0.614796,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.59118,""budget_violation"":0.3499,""makespan"":103.236,""deadline_violation"":0,""machine_signature"":""7fdef0221e1fc5c0"",""weighted_score"":0.614796,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.32909,""budget_violation"":0.0878,""makespan"":167.919,""deadline_violation"":57.298,""machine_signature"":""c46baa4556e6cad3"",""weighted_score"":1,""diversity_score"":3.586207}]"
heft_colocation,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.900000,123.642000,0.655115,0.241327,110.620800,0.413800,13.021000,false,108.911000,21,1.524000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":38}","{""bora011"":0.000412,""diablo03"":0.000156,""h3-standard-88-2"":0.008046,""h4d-standard-192-7"":0.015825}",[]
prism_cc_cost,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.900000,129.865000,0.430587,0.241327,110.620800,0.189300,19.244000,false,107.791000,16,285.163000,"{""bora011"":14,""diablo03"":7,""h3-standard-88-2"":10,""h4d-standard-192-7"":27}","{""bora011"":0.003349,""diablo03"":0.00197,""h3-standard-88-2"":0.007354,""h4d-standard-192-7"":0.014905}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.430587,""budget_violation"":0.1893,""makespan"":129.865,""deadline_violation"":19.244,""machine_signature"":""fb8c10bec3739402"",""weighted_score"":0.430587,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.469118,""budget_violation"":0.2278,""makespan"":125.599,""deadline_violation"":14.978,""machine_signature"":""eeb2835703ee2fee"",""weighted_score"":0.469118,""diversity_score"":3.448276},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.495134,""budget_violation"":0.2538,""makespan"":123.642,""deadline_violation"":13.021,""machine_signature"":""02dcb74168853eca"",""weighted_score"":0.495134,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.655115,""budget_violation"":0.4138,""makespan"":123.642,""deadline_violation"":13.021,""machine_signature"":""76c26fafaa5dc529"",""weighted_score"":0.655115,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.900000,123.642000,0.495134,0.241327,110.620800,0.253800,13.021000,false,107.791000,16,285.163000,"{""bora011"":9,""diablo03"":4,""h3-standard-88-2"":10,""h4d-standard-192-7"":35}","{""bora011"":0.002281,""diablo03"":0.001157,""h3-standard-88-2"":0.007724,""h4d-standard-192-7"":0.015741}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.495134,""budget_violation"":0.2538,""makespan"":123.642,""deadline_violation"":13.021,""machine_signature"":""02dcb74168853eca"",""weighted_score"":0.952081,""diversity_score"":3.396552},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.655115,""budget_violation"":0.4138,""makespan"":123.642,""deadline_violation"":13.021,""machine_signature"":""76c26fafaa5dc529"",""weighted_score"":0.952081,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.469118,""budget_violation"":0.2278,""makespan"":125.599,""deadline_violation"":14.978,""machine_signature"":""eeb2835703ee2fee"",""weighted_score"":0.967151,""diversity_score"":3.448276},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.430587,""budget_violation"":0.1893,""makespan"":129.865,""deadline_violation"":19.244,""machine_signature"":""fb8c10bec3739402"",""weighted_score"":1,""diversity_score"":3.534483}]"
heft_colocation,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.900000,91.837000,0.442871,0.241327,110.620800,0.201500,0.000000,false,39.056000,13,1.509000,"{""bora011"":2,""diablo03"":2,""h3-standard-88-2"":8,""h4d-standard-192-7"":46}","{""bora011"":0.000555,""diablo03"":0.000539,""h3-standard-88-2"":0.004071,""h4d-standard-192-7"":0.019383}",[]
prism_cc_cost,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.900000,95.921000,0.182232,0.241327,110.620800,0.000000,0.000000,true,72.381000,12,301.952000,"{""bora011"":7,""diablo03"":5,""h4d-standard-192-7"":46}","{""bora011"":0.001961,""diablo03"":0.001549,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.021179}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.182232,""budget_violation"":0,""makespan"":95.921,""deadline_violation"":0,""machine_signature"":""67bd1063b0ed8c50"",""weighted_score"":0.182232,""diversity_score"":2.206897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201109,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""59ce00b25e85ccc0"",""weighted_score"":0.201109,""diversity_score"":2.155172},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.442871,""budget_violation"":0.2015,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""738bab10f4b779e3"",""weighted_score"":0.442871,""diversity_score"":3.206897}]"
