algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
heft_colocation,cloud_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,90.960000,0.665996,0.809118,87.620273,0.000000,3.340000,false,21.666000,19,1.918000,"{""h4d-highmem-192-1"":25,""h4d-standard-192-1"":33}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011482,""h4d-standard-192-1"":0.008096}",[]
prism_cc_cost,cloud_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,90.960000,0.665996,0.809118,87.620273,0.000000,3.340000,false,21.666000,19,309.101000,"{""h4d-highmem-192-1"":25,""h4d-standard-192-1"":33}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011482,""h4d-standard-192-1"":0.008096}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.665996,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":3.34,""machine_signature"":""22eeb169b2f5e26f"",""weighted_score"":0.665996,""diversity_score"":1.431034}]"
prism_cc_time,cloud_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,90.960000,0.665996,0.809118,87.620273,0.000000,3.340000,false,21.666000,19,309.101000,"{""h4d-highmem-192-1"":25,""h4d-standard-192-1"":33}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.011482,""h4d-standard-192-1"":0.008096}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.665996,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":3.34,""machine_signature"":""22eeb169b2f5e26f"",""weighted_score"":1,""diversity_score"":1.431034}]"
heft_colocation,cloud_homo,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,88.371000,1.124754,1.344726,83.954160,0.000000,4.417000,false,5.790000,7,2.611000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":11,""h4d-standard-192-3"":17,""h4d-standard-192-4"":12}","{""h4d-standard-192-1"":0.005438,""h4d-standard-192-2"":0.002545,""h4d-standard-192-3"":0.005311,""h4d-standard-192-4"":0.005923}",[]
prism_cc_cost,cloud_homo,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,88.371000,1.124754,1.344726,83.954160,0.000000,4.417000,false,5.790000,7,338.578000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":11,""h4d-standard-192-3"":17,""h4d-standard-192-4"":12}","{""h4d-standard-192-1"":0.005438,""h4d-standard-192-2"":0.002545,""h4d-standard-192-3"":0.005311,""h4d-standard-192-4"":0.005923}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":1.124754,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":4.417,""machine_signature"":""0ec8d70dc6c883a2"",""weighted_score"":1,""diversity_score"":3.689655}]"
prism_cc_time,cloud_homo,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,88.371000,1.124754,1.344726,83.954160,0.000000,4.417000,false,5.790000,7,338.578000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":11,""h4d-standard-192-3"":17,""h4d-standard-192-4"":12}","{""h4d-standard-192-1"":0.005438,""h4d-standard-192-2"":0.002545,""h4d-standard-192-3"":0.005311,""h4d-standard-192-4"":0.005923}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":1.124754,""budget_violation"":0,""makespan"":88.371,""deadline_violation"":4.417,""machine_signature"":""0ec8d70dc6c883a2"",""weighted_score"":1,""diversity_score"":3.689655}]"
heft_colocation,cluster_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,284.616000,0.000000,0.000000,276.768123,0.000000,7.848000,false,57.468000,8,0.973000,"{""bora005"":21,""bora006"":26,""diablo01"":4,""diablo02"":7}","{""bora005"":0.087221,""bora006"":0.075754,""diablo01"":0.005403,""diablo02"":0.005664}",[]
prism_cc_cost,cluster_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,284.616000,0.000000,0.000000,276.768123,0.000000,7.848000,false,57.468000,8,157.094000,"{""bora005"":21,""bora006"":26,""diablo01"":4,""diablo02"":7}","{""bora005"":0.087221,""bora006"":0.075754,""diablo01"":0.005403,""diablo02"":0.005664}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":7.848,""machine_signature"":""9a61c083a21b1006"",""weighted_score"":0,""diversity_score"":3.551724}]"
prism_cc_time,cluster_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,284.616000,0.000000,0.000000,276.768123,0.000000,7.848000,false,57.468000,8,157.094000,"{""bora005"":21,""bora006"":26,""diablo01"":4,""diablo02"":7}","{""bora005"":0.087221,""bora006"":0.075754,""diablo01"":0.005403,""diablo02"":0.005664}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":284.616,""deadline_violation"":7.848,""machine_signature"":""9a61c083a21b1006"",""weighted_score"":1,""diversity_score"":3.551724}]"
heft_colocation,cluster_homo,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,283.384000,0.000000,0.000000,269.214800,0.000000,14.169000,false,31.964000,7,0.795000,"{""bora001"":13,""bora002"":14,""bora003"":15,""bora004"":16}","{""bora001"":0.049545,""bora002"":0.02386,""bora003"":0.048723,""bora004"":0.054887}",[]
prism_cc_cost,cluster_homo,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,283.384000,0.000000,0.000000,269.214800,0.000000,14.169000,false,31.964000,7,159.862000,"{""bora001"":13,""bora002"":14,""bora003"":15,""bora004"":16}","{""bora001"":0.049545,""bora002"":0.02386,""bora003"":0.048723,""bora004"":0.054887}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":14.169,""machine_signature"":""a1a4cc84085ef043"",""weighted_score"":0,""diversity_score"":3.724138}]"
prism_cc_time,cluster_homo,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,283.384000,0.000000,0.000000,269.214800,0.000000,14.169000,false,31.964000,7,159.862000,"{""bora001"":13,""bora002"":14,""bora003"":15,""bora004"":16}","{""bora001"":0.049545,""bora002"":0.02386,""bora003"":0.048723,""bora004"":0.054887}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":283.384,""deadline_violation"":14.169,""machine_signature"":""a1a4cc84085ef043"",""weighted_score"":1,""diversity_score"":3.724138}]"
heft_colocation,hybrid_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,91.896000,0.463818,0.526632,93.077390,0.000000,0.000000,true,41.790000,23,6.279000,"{""h3-standard-88-2"":11,""h4d-standard-192-7"":47}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.004049,""h4d-standard-192-7"":0.019572}",[]
prism_cc_cost,hybrid_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,91.896000,0.449063,0.526632,93.077390,0.000000,0.000000,true,41.790000,23,273.321000,"{""h3-standard-88-2"":10,""h4d-standard-192-7"":48}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.004042,""h4d-standard-192-7"":0.019574}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.449063,""budget_violation"":0,""makespan"":91.896,""deadline_violation"":0,""machine_signature"":""dcbff6673a04e7c9"",""weighted_score"":0.449063,""diversity_score"":1.172414},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.463818,""budget_violation"":0,""makespan"":91.896,""deadline_violation"":0,""machine_signature"":""5a22fadc614a9f59"",""weighted_score"":0.463818,""diversity_score"":1.189655}]"
prism_cc_time,hybrid_hetero,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,91.896000,0.463818,0.526632,93.077390,0.000000,0.000000,true,41.790000,23,273.321000,"{""h3-standard-88-2"":11,""h4d-standard-192-7"":47}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.004049,""h4d-standard-192-7"":0.019572}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.449063,""budget_violation"":0,""makespan"":91.896,""deadline_violation"":0,""machine_signature"":""dcbff6673a04e7c9"",""weighted_score"":1,""diversity_score"":1.172414},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.463818,""budget_violation"":0,""makespan"":91.896,""deadline_violation"":0,""machine_signature"":""5a22fadc614a9f59"",""weighted_score"":1,""diversity_score"":1.189655}]"
heft_colocation,hybrid_homo,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,90.960000,0.641009,0.779010,87.620273,0.000000,3.340000,false,21.666000,19,1.610000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.008096,""h4d-standard-192-6"":0.011482}",[]
prism_cc_cost,hybrid_homo,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,90.960000,0.641009,0.779010,87.620273,0.000000,3.340000,false,21.666000,19,329.701000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.008096,""h4d-standard-192-6"":0.011482}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.641009,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":3.34,""machine_signature"":""130a06e2570edb9e"",""weighted_score"":0.641009,""diversity_score"":1.431034}]"
prism_cc_time,hybrid_homo,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,90.960000,0.641009,0.779010,87.620273,0.000000,3.340000,false,21.666000,19,329.701000,"{""h4d-standard-192-5"":33,""h4d-standard-192-6"":25}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.008096,""h4d-standard-192-6"":0.011482}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.641009,""budget_violation"":0,""makespan"":90.96,""deadline_violation"":3.34,""machine_signature"":""130a06e2570edb9e"",""weighted_score"":1,""diversity_score"":1.431034}]"
heft_colocation,hybrid_raspberry_500mbps,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,135.037000,0.518476,0.711644,139.947318,0.000000,0.000000,true,61.388000,27,2.174000,"{""cloud-node-02"":49,""hpc-node-02"":9}","{""cloud-node-01"":0,""cloud-node-02"":0.070348,""hpc-node-01"":0,""hpc-node-02"":0.030293,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,17,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000031|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000024|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mimgtblid0000036|mprojectid0000003|mprojectid0000004|mprojectid0000020|mprojectid0000022|mprojectid0000023|mprojectid0000042,0.200000,135.805000,0.246386,0.711644,139.947318,0.000000,0.000000,true,67.950000,26,646.685000,"{""cloud-node-02"":56,""hpc-node-01"":1,""hpc-node-02"":1}","{""cloud-node-01"":0,""cloud-node-02"":0.073652,""hpc-node-01"":0.000997,""hpc-node-02"":0.021477,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.246386,""budget_violation"":0,""makespan"":135.805,""deadline_violation"":0,""machine_signature"":""9149db53d6792092"",""weighted_score"":0.246386,""diversity_score"":2.034483},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.518476,""budget_violation"":0,""makespan"":135.037,""deadline_violation"":0,""machine_signature"":""cd68a027eaeacdb1"",""weighted_score"":0.518476,""diversity_score"":1.155172}]"
