algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.100000,102.009000,0.141114,0.241327,110.620800,0.000000,0.000000,true,38.659000,41,301.660000,"{""bora011"":19,""diablo03"":9,""h4d-standard-192-7"":30}","{""bora011"":0.007604,""diablo03"":0.00294,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.017858}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.141114,""budget_violation"":0,""makespan"":102.009,""deadline_violation"":0,""machine_signature"":""9a5107a2b9353877"",""weighted_score"":0.141114,""diversity_score"":2.482759},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""a8053bf0678d7afa"",""weighted_score"":0.201108,""diversity_score"":2.086207}]"
prism_cc_time,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.100000,92.184000,0.201108,0.241327,110.620800,0.000000,0.000000,true,37.065000,35,301.660000,"{""bora011"":4,""diablo03"":1,""h4d-standard-192-7"":53}","{""bora011"":0.000127,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.020174}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""a8053bf0678d7afa"",""weighted_score"":0.903685,""diversity_score"":2.086207},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.141114,""budget_violation"":0,""makespan"":102.009,""deadline_violation"":0,""machine_signature"":""9a5107a2b9353877"",""weighted_score"":1,""diversity_score"":2.482759}]"
heft_colocation,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.100000,92.184000,0.201107,0.241327,110.620800,0.000000,0.000000,true,52.251000,35,1.431000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000638,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.021015}",[]
prism_cc_cost,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.100000,102.009000,0.142265,0.241327,110.620800,0.000000,0.000000,true,52.776000,35,253.160000,"{""bora011"":18,""diablo03"":9,""h4d-standard-192-7"":31}","{""bora011"":0.006333,""diablo03"":0.003331,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.018647}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.142265,""budget_violation"":0,""makespan"":102.009,""deadline_violation"":0,""machine_signature"":""5a1a0600ada1d055"",""weighted_score"":0.142265,""diversity_score"":2.465517},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201107,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""8e7aede5968e2162"",""weighted_score"":0.201107,""diversity_score"":2.103448}]"
prism_cc_time,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.100000,92.184000,0.201107,0.241327,110.620800,0.000000,0.000000,true,52.251000,35,253.160000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000638,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.021015}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201107,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""8e7aede5968e2162"",""weighted_score"":0.903685,""diversity_score"":2.103448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.142265,""budget_violation"":0,""makespan"":102.009,""deadline_violation"":0,""machine_signature"":""5a1a0600ada1d055"",""weighted_score"":1,""diversity_score"":2.465517}]"
heft_colocation,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.100000,92.184000,0.201107,0.241327,110.620800,0.000000,0.000000,true,23.787000,36,1.712000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000638,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019407}",[]
prism_cc_cost,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.100000,104.982000,0.127927,0.241327,110.620800,0.000000,0.000000,true,20.255000,19,334.803000,"{""bora011"":24,""diablo03"":20,""h4d-standard-192-7"":14}","{""bora011"":0.02525,""diablo03"":0.006491,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.015655}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.127927,""budget_violation"":0,""makespan"":104.982,""deadline_violation"":0,""machine_signature"":""8b8f84f53439814a"",""weighted_score"":0.127927,""diversity_score"":2.586207},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201106,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""f5374c6e3a97d5c3"",""weighted_score"":0.201106,""diversity_score"":2.12069},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.201107,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""9464de5c7669a66a"",""weighted_score"":0.201107,""diversity_score"":2.103448}]"
prism_cc_time,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.100000,92.184000,0.201106,0.241327,110.620800,0.000000,0.000000,true,23.764000,35,334.803000,"{""bora011"":5,""diablo03"":2,""h4d-standard-192-7"":51}","{""bora011"":0.000638,""diablo03"":0.000477,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019393}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201106,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""f5374c6e3a97d5c3"",""weighted_score"":0.878093,""diversity_score"":2.12069},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201107,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""9464de5c7669a66a"",""weighted_score"":0.878093,""diversity_score"":2.103448},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.127927,""budget_violation"":0,""makespan"":104.982,""deadline_violation"":0,""machine_signature"":""8b8f84f53439814a"",""weighted_score"":1,""diversity_score"":2.586207}]"
heft_colocation,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.100000,92.198000,0.201136,0.241327,110.620800,0.000000,0.000000,true,21.520000,28,2.072000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000638,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019276}",[]
prism_cc_cost,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.100000,102.136000,0.141113,0.241327,110.620800,0.000000,0.000000,true,21.632000,27,305.211000,"{""bora011"":18,""diablo03"":10,""h4d-standard-192-7"":30}","{""bora011"":0.007472,""diablo03"":0.003044,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.017024}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.141113,""budget_violation"":0,""makespan"":102.136,""deadline_violation"":0,""machine_signature"":""09daea4dd72f0d35"",""weighted_score"":0.141113,""diversity_score"":2.482759},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201136,""budget_violation"":0,""makespan"":92.198,""deadline_violation"":0,""machine_signature"":""271be739144395c8"",""weighted_score"":0.201136,""diversity_score"":2.12069},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.201136,""budget_violation"":0,""makespan"":92.198,""deadline_violation"":0,""machine_signature"":""2b750a9e9d3bb0a2"",""weighted_score"":0.201136,""diversity_score"":2.103448}]"
prism_cc_time,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.100000,92.198000,0.201136,0.241327,110.620800,0.000000,0.000000,true,21.492000,27,305.211000,"{""bora011"":6,""diablo03"":1,""h4d-standard-192-7"":51}","{""bora011"":0.001105,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019259}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201136,""budget_violation"":0,""makespan"":92.198,""deadline_violation"":0,""machine_signature"":""271be739144395c8"",""weighted_score"":0.902698,""diversity_score"":2.12069},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201136,""budget_violation"":0,""makespan"":92.198,""deadline_violation"":0,""machine_signature"":""2b750a9e9d3bb0a2"",""weighted_score"":0.902698,""diversity_score"":2.103448},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.141113,""budget_violation"":0,""makespan"":102.136,""deadline_violation"":0,""machine_signature"":""09daea4dd72f0d35"",""weighted_score"":1,""diversity_score"":2.482759}]"
heft_colocation,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.100000,92.184000,0.201114,0.241327,110.620800,0.000000,0.000000,true,8.004000,10,1.517000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000638,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.018515}",[]
prism_cc_cost,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.100000,104.982000,0.127927,0.241327,110.620800,0.000000,0.000000,true,9.152000,11,294.757000,"{""bora011"":23,""diablo03"":16,""h4d-standard-192-7"":19}","{""bora011"":0.010565,""diablo03"":0.005511,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.015667}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.127927,""budget_violation"":0,""makespan"":104.982,""deadline_violation"":0,""machine_signature"":""3905574c72568855"",""weighted_score"":0.127927,""diversity_score"":2.603448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""883b283817bbdd7b"",""weighted_score"":0.201108,""diversity_score"":2.155172},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.201114,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""6a46708683c520e4"",""weighted_score"":0.201114,""diversity_score"":2.103448}]"
prism_cc_time,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.100000,92.184000,0.201108,0.241327,110.620800,0.000000,0.000000,true,7.980000,8,294.757000,"{""bora011"":5,""diablo03"":4,""h4d-standard-192-7"":49}","{""bora011"":0.000638,""diablo03"":0.001194,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.018466}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""883b283817bbdd7b"",""weighted_score"":0.878093,""diversity_score"":2.155172},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201114,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""6a46708683c520e4"",""weighted_score"":0.878093,""diversity_score"":2.103448},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.127927,""budget_violation"":0,""makespan"":104.982,""deadline_violation"":0,""machine_signature"":""3905574c72568855"",""weighted_score"":1,""diversity_score"":2.603448}]"
heft_colocation,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.100000,92.184000,0.201108,0.241327,110.620800,0.000000,0.000000,true,18.157000,28,1.631000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000638,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019089}",[]
prism_cc_cost,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.100000,105.544000,0.127928,0.241327,110.620800,0.000000,0.000000,true,15.022000,19,315.614000,"{""bora011"":25,""diablo03"":18,""h4d-standard-192-7"":15}","{""bora011"":0.024748,""diablo03"":0.006769,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.015299}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.127928,""budget_violation"":0,""makespan"":105.544,""deadline_violation"":0,""machine_signature"":""52936370a460de01"",""weighted_score"":0.127928,""diversity_score"":2.568966},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""5dab27b35072911e"",""weighted_score"":0.201108,""diversity_score"":2.103448}]"
prism_cc_time,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.100000,92.184000,0.201108,0.241327,110.620800,0.000000,0.000000,true,18.157000,28,315.614000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000638,""diablo03"":0.000209,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019089}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""5dab27b35072911e"",""weighted_score"":0.873418,""diversity_score"":2.103448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.127928,""budget_violation"":0,""makespan"":105.544,""deadline_violation"":0,""machine_signature"":""52936370a460de01"",""weighted_score"":1,""diversity_score"":2.568966}]"
heft_colocation,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.100000,95.314000,0.207935,0.241327,110.620800,0.000000,0.000000,true,31.777000,35,1.810000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000617,""diablo03"":0.000202,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019206}",[]
prism_cc_cost,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.100000,103.309000,0.142262,0.241327,110.620800,0.000000,0.000000,true,31.674000,27,268.261000,"{""bora011"":18,""diablo03"":15,""h4d-standard-192-7"":25}","{""bora011"":0.006102,""diablo03"":0.005193,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.017281}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.142262,""budget_violation"":0,""makespan"":103.309,""deadline_violation"":0,""machine_signature"":""d9d7c11ffaf4e836"",""weighted_score"":0.142262,""diversity_score"":2.568966},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.207935,""budget_violation"":0,""makespan"":95.314,""deadline_violation"":0,""machine_signature"":""c18d16b187c8efee"",""weighted_score"":0.207935,""diversity_score"":2.103448}]"
prism_cc_time,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.100000,95.314000,0.207935,0.241327,110.620800,0.000000,0.000000,true,31.777000,35,268.261000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000617,""diablo03"":0.000202,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.019206}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.207935,""budget_violation"":0,""makespan"":95.314,""deadline_violation"":0,""machine_signature"":""c18d16b187c8efee"",""weighted_score"":0.922611,""diversity_score"":2.103448},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.142262,""budget_violation"":0,""makespan"":103.309,""deadline_violation"":0,""machine_signature"":""d9d7c11ffaf4e836"",""weighted_score"":1,""diversity_score"":2.568966}]"
heft_colocation,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.100000,99.228000,0.216478,0.241327,110.620800,0.000000,0.000000,true,37.692000,58,2.076000,"{""bora011"":5,""diablo03"":1,""h4d-standard-192-7"":52}","{""bora011"":0.000592,""diablo03"":0.000194,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.018759}",[]
