algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_time,hybrid_hetero,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.800000,92.184000,0.201108,0.241327,110.620800,0.000000,0.000000,true,64.604000,11,327.297000,"{""bora011"":6,""diablo03"":3,""h4d-standard-192-7"":49}","{""bora011"":0.001318,""diablo03"":0.001134,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.021645}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.201108,""budget_violation"":0,""makespan"":92.184,""deadline_violation"":0,""machine_signature"":""f40284a06ca1f519"",""weighted_score"":0.83463,""diversity_score"":2.155172},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.182231,""budget_violation"":0,""makespan"":95.921,""deadline_violation"":0,""machine_signature"":""2190a3543a8bc795"",""weighted_score"":0.868464,""diversity_score"":2.206897},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.127928,""budget_violation"":0,""makespan"":110.449,""deadline_violation"":0,""machine_signature"":""d7d0cfc8c3ed1f57"",""weighted_score"":1,""diversity_score"":2.568966},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.442872,""budget_violation"":0.2015,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""6c29b70a2a610721"",""weighted_score"":0.831488,""diversity_score"":3.206897}]"
heft_colocation,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.800000,91.837000,0.537774,0.241327,110.620800,0.296400,0.000000,false,77.413000,10,1.786000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.000555,""diablo03"":0.00021,""h3-standard-88-2"":0.008673,""h4d-standard-192-7"":0.020098}",[]
prism_cc_cost,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.800000,98.931000,0.240444,0.241327,110.620800,0.000000,0.000000,true,64.972000,10,323.917000,"{""bora011"":10,""diablo03"":11,""h3-standard-88-2"":1,""h4d-standard-192-7"":36}","{""bora011"":0.017465,""diablo03"":0.003337,""h3-standard-88-2"":0.003032,""h4d-standard-192-7"":0.018821}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.240444,""budget_violation"":0,""makespan"":98.931,""deadline_violation"":0,""machine_signature"":""14cb161731c45846"",""weighted_score"":0.240444,""diversity_score"":3.37931},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.537774,""budget_violation"":0.2964,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""cc9eedf00f48b111"",""weighted_score"":0.537774,""diversity_score"":3.327586}]"
prism_cc_time,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.800000,98.931000,0.240444,0.241327,110.620800,0.000000,0.000000,true,64.972000,10,323.917000,"{""bora011"":10,""diablo03"":11,""h3-standard-88-2"":1,""h4d-standard-192-7"":36}","{""bora011"":0.017465,""diablo03"":0.003337,""h3-standard-88-2"":0.003032,""h4d-standard-192-7"":0.018821}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.240444,""budget_violation"":0,""makespan"":98.931,""deadline_violation"":0,""machine_signature"":""14cb161731c45846"",""weighted_score"":1,""diversity_score"":3.37931},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.537774,""budget_violation"":0.2964,""makespan"":91.837,""deadline_violation"":0,""machine_signature"":""cc9eedf00f48b111"",""weighted_score"":0.928293,""diversity_score"":3.327586}]"
heft_colocation,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.800000,124.187000,0.630699,0.241327,110.620800,0.389400,13.566000,false,136.686000,32,2.743000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":38}","{""bora011"":0.00041,""diablo03"":0.000155,""h3-standard-88-2"":0.011754,""h4d-standard-192-7"":0.015979}",[]
prism_cc_cost,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.800000,131.875000,0.427891,0.241327,110.620800,0.186600,21.254000,false,133.566000,20,279.283000,"{""bora011"":16,""diablo03"":8,""h3-standard-88-2"":9,""h4d-standard-192-7"":25}","{""bora011"":0.004308,""diablo03"":0.001836,""h3-standard-88-2"":0.010561,""h4d-standard-192-7"":0.014865}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.427891,""budget_violation"":0.1866,""makespan"":131.875,""deadline_violation"":21.254,""machine_signature"":""edffef234f843380"",""weighted_score"":0.427891,""diversity_score"":3.568966},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.432053,""budget_violation"":0.1907,""makespan"":130.469,""deadline_violation"":19.848,""machine_signature"":""53470c96bf36d7d3"",""weighted_score"":0.432053,""diversity_score"":3.534483},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.494123,""budget_violation"":0.2528,""makespan"":124.542,""deadline_violation"":13.921,""machine_signature"":""aa2e8002d1b85119"",""weighted_score"":0.494123,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.588464,""budget_violation"":0.3471,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""815aaec2831c756d"",""weighted_score"":0.588464,""diversity_score"":3.344828},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.630699,""budget_violation"":0.3894,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""234a49b18e7b3615"",""weighted_score"":0.630699,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,28,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000035|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000028|mdifffitid0000044|mdifffitid0000046|mimgtblid0000036|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000057,0.800000,124.187000,0.588464,0.241327,110.620800,0.347100,13.566000,false,136.686000,32,279.283000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":38}","{""bora011"":0.000442,""diablo03"":0.000155,""h3-standard-88-2"":0.011749,""h4d-standard-192-7"":0.015979}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.588464,""budget_violation"":0.3471,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""815aaec2831c756d"",""weighted_score"":0.941702,""diversity_score"":3.344828},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.630699,""budget_violation"":0.3894,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""234a49b18e7b3615"",""weighted_score"":0.941702,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.494123,""budget_violation"":0.2528,""makespan"":124.542,""deadline_violation"":13.921,""machine_signature"":""aa2e8002d1b85119"",""weighted_score"":0.944394,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.432053,""budget_violation"":0.1907,""makespan"":130.469,""deadline_violation"":19.848,""machine_signature"":""53470c96bf36d7d3"",""weighted_score"":0.989338,""diversity_score"":3.534483},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.427891,""budget_violation"":0.1866,""makespan"":131.875,""deadline_violation"":21.254,""machine_signature"":""edffef234f843380"",""weighted_score"":1,""diversity_score"":3.568966}]"
heft_colocation,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.800000,150.109000,0.628876,0.241327,110.620800,0.387500,39.488000,false,163.086000,42,1.582000,"{""bora011"":5,""diablo03"":1,""h3-standard-88-2"":11,""h4d-standard-192-7"":41}","{""bora011"":0.000809,""diablo03"":0.000128,""h3-standard-88-2"":0.010331,""h4d-standard-192-7"":0.013884}",[]
prism_cc_cost,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.800000,157.799000,0.462576,0.241327,110.620800,0.221200,47.178000,false,160.765000,36,273.971000,"{""bora011"":15,""diablo03"":8,""h3-standard-88-2"":9,""h4d-standard-192-7"":26}","{""bora011"":0.004171,""diablo03"":0.001377,""h3-standard-88-2"":0.009777,""h4d-standard-192-7"":0.012967}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.462576,""budget_violation"":0.2212,""makespan"":157.799,""deadline_violation"":47.178,""machine_signature"":""52a498bbde4ecb76"",""weighted_score"":0.462576,""diversity_score"":3.551724},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.464043,""budget_violation"":0.2227,""makespan"":156.391,""deadline_violation"":45.77,""machine_signature"":""18fdb6e161ca5c53"",""weighted_score"":0.464043,""diversity_score"":3.534483},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.526742,""budget_violation"":0.2854,""makespan"":150.109,""deadline_violation"":39.488,""machine_signature"":""50d8c270f8d7003b"",""weighted_score"":0.526742,""diversity_score"":3.396552},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.628876,""budget_violation"":0.3875,""makespan"":150.109,""deadline_violation"":39.488,""machine_signature"":""65d32132a2b1098b"",""weighted_score"":0.628876,""diversity_score"":3.293103}]"
prism_cc_time,hybrid_hetero,29,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000016|mbackgroundid0000033|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000044|mdifffitid0000047|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.800000,150.109000,0.526742,0.241327,110.620800,0.285400,39.488000,false,160.764000,36,273.971000,"{""bora011"":10,""diablo03"":4,""h3-standard-88-2"":9,""h4d-standard-192-7"":35}","{""bora011"":0.003367,""diablo03"":0.000495,""h3-standard-88-2"":0.010278,""h4d-standard-192-7"":0.013712}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.526742,""budget_violation"":0.2854,""makespan"":150.109,""deadline_violation"":39.488,""machine_signature"":""50d8c270f8d7003b"",""weighted_score"":0.951267,""diversity_score"":3.396552},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.628876,""budget_violation"":0.3875,""makespan"":150.109,""deadline_violation"":39.488,""machine_signature"":""65d32132a2b1098b"",""weighted_score"":0.951267,""diversity_score"":3.293103},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.464043,""budget_violation"":0.2227,""makespan"":156.391,""deadline_violation"":45.77,""machine_signature"":""18fdb6e161ca5c53"",""weighted_score"":0.991077,""diversity_score"":3.534483},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.462576,""budget_violation"":0.2212,""makespan"":157.799,""deadline_violation"":47.178,""machine_signature"":""52a498bbde4ecb76"",""weighted_score"":1,""diversity_score"":3.551724}]"
heft_colocation,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.800000,150.109000,0.605007,0.241327,110.620800,0.363700,39.488000,false,208.404000,40,1.486000,"{""bora011"":6,""diablo03"":2,""h3-standard-88-2"":11,""h4d-standard-192-7"":39}","{""bora011"":0.001227,""diablo03"":0.000293,""h3-standard-88-2"":0.01015,""h4d-standard-192-7"":0.015505}",[]
prism_cc_cost,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.800000,157.799000,0.446157,0.241327,110.620800,0.204800,47.178000,false,206.177000,35,266.454000,"{""bora011"":15,""diablo03"":8,""h3-standard-88-2"":9,""h4d-standard-192-7"":26}","{""bora011"":0.003625,""diablo03"":0.001761,""h3-standard-88-2"":0.009631,""h4d-standard-192-7"":0.014521}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.446157,""budget_violation"":0.2048,""makespan"":157.799,""deadline_violation"":47.178,""machine_signature"":""9d76087b1d5a895d"",""weighted_score"":0.446157,""diversity_score"":3.551724},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.447825,""budget_violation"":0.2065,""makespan"":156.416,""deadline_violation"":45.795,""machine_signature"":""bd68f3dea4d114dc"",""weighted_score"":0.447825,""diversity_score"":3.534483},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.511922,""budget_violation"":0.2706,""makespan"":150.844,""deadline_violation"":40.223,""machine_signature"":""0539e57149ad6276"",""weighted_score"":0.511922,""diversity_score"":3.431034},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.55075,""budget_violation"":0.3094,""makespan"":150.109,""deadline_violation"":39.488,""machine_signature"":""b5fdf30af57021d6"",""weighted_score"":0.55075,""diversity_score"":3.413793},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.605007,""budget_violation"":0.3637,""makespan"":150.109,""deadline_violation"":39.488,""machine_signature"":""1df3153bcef46e98"",""weighted_score"":0.605007,""diversity_score"":3.327586}]"
prism_cc_time,hybrid_hetero,30,mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000052|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000010|mdifffitid0000026|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mdifffitid0000048|mprojectid0000001|mprojectid0000002|mprojectid0000020|mprojectid0000039|mprojectid0000040|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.800000,150.109000,0.550750,0.241327,110.620800,0.309400,39.488000,false,206.176000,35,266.454000,"{""bora011"":10,""diablo03"":4,""h3-standard-88-2"":10,""h4d-standard-192-7"":34}","{""bora011"":0.002793,""diablo03"":0.000898,""h3-standard-88-2"":0.010166,""h4d-standard-192-7"":0.015336}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.55075,""budget_violation"":0.3094,""makespan"":150.109,""deadline_violation"":39.488,""machine_signature"":""b5fdf30af57021d6"",""weighted_score"":0.951267,""diversity_score"":3.413793},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.605007,""budget_violation"":0.3637,""makespan"":150.109,""deadline_violation"":39.488,""machine_signature"":""1df3153bcef46e98"",""weighted_score"":0.951267,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.511922,""budget_violation"":0.2706,""makespan"":150.844,""deadline_violation"":40.223,""machine_signature"":""0539e57149ad6276"",""weighted_score"":0.955925,""diversity_score"":3.431034},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.447825,""budget_violation"":0.2065,""makespan"":156.416,""deadline_violation"":45.795,""machine_signature"":""bd68f3dea4d114dc"",""weighted_score"":0.991236,""diversity_score"":3.534483},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.446157,""budget_violation"":0.2048,""makespan"":157.799,""deadline_violation"":47.178,""machine_signature"":""9d76087b1d5a895d"",""weighted_score"":1,""diversity_score"":3.551724}]"
