algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.500000,134.316000,0.426320,0.241327,110.620800,0.185000,23.695000,false,126.638000,24,273.948000,"{""bora011"":13,""diablo03"":7,""h3-standard-88-2"":8,""h4d-standard-192-7"":30}","{""bora011"":0.002829,""diablo03"":0.001618,""h3-standard-88-2"":0.01066,""h4d-standard-192-7"":0.014351}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.42632,""budget_violation"":0.185,""makespan"":134.316,""deadline_violation"":23.695,""machine_signature"":""0f4d3231673ae83f"",""weighted_score"":0.42632,""diversity_score"":3.482759},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.427786,""budget_violation"":0.1865,""makespan"":133.086,""deadline_violation"":22.465,""machine_signature"":""e7c48dd90669dbdb"",""weighted_score"":0.427786,""diversity_score"":3.465517},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.473045,""budget_violation"":0.2317,""makespan"":128.82,""deadline_violation"":18.199,""machine_signature"":""c033d231b0eafc08"",""weighted_score"":0.473045,""diversity_score"":3.37931},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.491259,""budget_violation"":0.2499,""makespan"":127.159,""deadline_violation"":16.538,""machine_signature"":""194e44f1af381b8f"",""weighted_score"":0.491259,""diversity_score"":3.344828},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.58167,""budget_violation"":0.3403,""makespan"":126.804,""deadline_violation"":16.183,""machine_signature"":""91b7f09b036356ed"",""weighted_score"":0.58167,""diversity_score"":3.344828},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.624146,""budget_violation"":0.3828,""makespan"":126.804,""deadline_violation"":16.183,""machine_signature"":""c83c2d2dfe7b730f"",""weighted_score"":0.624146,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,20,maddid0000018|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000010|mdifffitid0000025|mdifffitid0000027|mdifffitid0000044|mdifffitid0000046|mdifffitid0000047|mimgtblid0000055|mprojectid0000001|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000057,0.500000,126.804000,0.581670,0.241327,110.620800,0.340300,16.183000,false,127.723000,29,273.948000,"{""bora011"":3,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":38}","{""bora011"":0.000433,""diablo03"":0.000152,""h3-standard-88-2"":0.011858,""h4d-standard-192-7"":0.015254}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.58167,""budget_violation"":0.3403,""makespan"":126.804,""deadline_violation"":16.183,""machine_signature"":""91b7f09b036356ed"",""weighted_score"":0.944072,""diversity_score"":3.344828},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.624146,""budget_violation"":0.3828,""makespan"":126.804,""deadline_violation"":16.183,""machine_signature"":""c83c2d2dfe7b730f"",""weighted_score"":0.944072,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.491259,""budget_violation"":0.2499,""makespan"":127.159,""deadline_violation"":16.538,""machine_signature"":""194e44f1af381b8f"",""weighted_score"":0.946715,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.473045,""budget_violation"":0.2317,""makespan"":128.82,""deadline_violation"":18.199,""machine_signature"":""c033d231b0eafc08"",""weighted_score"":0.959082,""diversity_score"":3.37931},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.427786,""budget_violation"":0.1865,""makespan"":133.086,""deadline_violation"":22.465,""machine_signature"":""e7c48dd90669dbdb"",""weighted_score"":0.990842,""diversity_score"":3.465517},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.42632,""budget_violation"":0.185,""makespan"":134.316,""deadline_violation"":23.695,""machine_signature"":""0f4d3231673ae83f"",""weighted_score"":1,""diversity_score"":3.482759}]"
heft_colocation,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.500000,124.187000,0.615284,0.241327,110.620800,0.374000,13.566000,false,83.758000,25,1.558000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":15,""h4d-standard-192-7"":40}","{""bora011"":0.00041,""diablo03"":0.000155,""h3-standard-88-2"":0.010781,""h4d-standard-192-7"":0.014167}",[]
prism_cc_cost,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.500000,131.875000,0.424417,0.241327,110.620800,0.183100,21.254000,false,83.734000,24,283.565000,"{""bora011"":12,""diablo03"":6,""h3-standard-88-2"":8,""h4d-standard-192-7"":32}","{""bora011"":0.002614,""diablo03"":0.001398,""h3-standard-88-2"":0.009849,""h4d-standard-192-7"":0.013276}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.424417,""budget_violation"":0.1831,""makespan"":131.875,""deadline_violation"":21.254,""machine_signature"":""37e73c6600b27702"",""weighted_score"":0.424417,""diversity_score"":3.448276},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.492081,""budget_violation"":0.2508,""makespan"":126.303,""deadline_violation"":15.682,""machine_signature"":""0be1e74828aa6bbe"",""weighted_score"":0.492081,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.554318,""budget_violation"":0.313,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""5fa1d954509775b2"",""weighted_score"":0.554318,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.615284,""budget_violation"":0.374,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""47f5b2103d0522ea"",""weighted_score"":0.615284,""diversity_score"":3.310345}]"
prism_cc_time,hybrid_hetero,21,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000053|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000008|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000043|mdifffitid0000045|mdifffitid0000046|mprojectid0000002|mprojectid0000020|mprojectid0000023|mprojectid0000039|mprojectid0000040|mprojectid0000042|mviewerid0000038|mviewerid0000058,0.500000,124.187000,0.554318,0.241327,110.620800,0.313000,13.566000,false,83.759000,25,283.565000,"{""bora011"":4,""diablo03"":3,""h3-standard-88-2"":14,""h4d-standard-192-7"":37}","{""bora011"":0.000726,""diablo03"":0.000554,""h3-standard-88-2"":0.010777,""h4d-standard-192-7"":0.014138}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.554318,""budget_violation"":0.313,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""5fa1d954509775b2"",""weighted_score"":0.941702,""diversity_score"":3.362069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.615284,""budget_violation"":0.374,""makespan"":124.187,""deadline_violation"":13.566,""machine_signature"":""47f5b2103d0522ea"",""weighted_score"":0.941702,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.492081,""budget_violation"":0.2508,""makespan"":126.303,""deadline_violation"":15.682,""machine_signature"":""0be1e74828aa6bbe"",""weighted_score"":0.957748,""diversity_score"":3.327586},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.424417,""budget_violation"":0.1831,""makespan"":131.875,""deadline_violation"":21.254,""machine_signature"":""37e73c6600b27702"",""weighted_score"":1,""diversity_score"":3.448276}]"
heft_colocation,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.500000,106.781000,0.572103,0.241327,110.620800,0.330800,0.000000,false,107.997000,22,2.084000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":38}","{""bora011"":0.000477,""diablo03"":0.00018,""h3-standard-88-2"":0.010528,""h4d-standard-192-7"":0.01814}",[]
prism_cc_cost,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.500000,117.331000,0.382032,0.241327,110.620800,0.140700,6.710000,false,112.938000,24,329.506000,"{""bora011"":14,""diablo03"":11,""h3-standard-88-2"":8,""h4d-standard-192-7"":25}","{""bora011"":0.00596,""diablo03"":0.003036,""h3-standard-88-2"":0.009097,""h4d-standard-192-7"":0.01632}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.382032,""budget_violation"":0.1407,""makespan"":117.331,""deadline_violation"":6.71,""machine_signature"":""b26bd0520428bc28"",""weighted_score"":0.382032,""diversity_score"":3.568966},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.426594,""budget_violation"":0.1853,""makespan"":110.115,""deadline_violation"":0,""machine_signature"":""8d23a969eca54353"",""weighted_score"":0.426594,""diversity_score"":3.327586},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.441141,""budget_violation"":0.1998,""makespan"":108.809,""deadline_violation"":0,""machine_signature"":""044b11ba127dbc87"",""weighted_score"":0.441141,""diversity_score"":3.310345},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.554553,""budget_violation"":0.3132,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""940422ae8e150cec"",""weighted_score"":0.554553,""diversity_score"":3.344828},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.572103,""budget_violation"":0.3308,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""1c412c08f98e2fee"",""weighted_score"":0.572103,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,22,maddid0000018|maddid0000037|maddid0000056|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000051|mbackgroundid0000053|mbgmodelid0000050|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000025|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mimgtblid0000055|mprojectid0000002|mprojectid0000021|mprojectid0000022|mprojectid0000023|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038|mviewerid0000057,0.500000,110.115000,0.426594,0.241327,110.620800,0.185300,0.000000,false,107.714000,21,329.506000,"{""bora011"":8,""diablo03"":3,""h3-standard-88-2"":8,""h4d-standard-192-7"":39}","{""bora011"":0.00121,""diablo03"":0.000649,""h3-standard-88-2"":0.009693,""h4d-standard-192-7"":0.017662}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.426594,""budget_violation"":0.1853,""makespan"":110.115,""deadline_violation"":0,""machine_signature"":""8d23a969eca54353"",""weighted_score"":0.938499,""diversity_score"":3.327586},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.441141,""budget_violation"":0.1998,""makespan"":108.809,""deadline_violation"":0,""machine_signature"":""044b11ba127dbc87"",""weighted_score"":0.927368,""diversity_score"":3.310345},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.554553,""budget_violation"":0.3132,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""940422ae8e150cec"",""weighted_score"":0.910083,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.572103,""budget_violation"":0.3308,""makespan"":106.781,""deadline_violation"":0,""machine_signature"":""1c412c08f98e2fee"",""weighted_score"":0.910083,""diversity_score"":3.344828},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.382032,""budget_violation"":0.1407,""makespan"":117.331,""deadline_violation"":6.71,""machine_signature"":""b26bd0520428bc28"",""weighted_score"":1,""diversity_score"":3.568966}]"
heft_colocation,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.500000,107.895000,0.611101,0.241327,110.620800,0.369800,0.000000,false,154.171000,21,1.368000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":18,""h4d-standard-192-7"":37}","{""bora011"":0.000472,""diablo03"":0.000178,""h3-standard-88-2"":0.01317,""h4d-standard-192-7"":0.019339}",[]
prism_cc_cost,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.500000,116.306000,0.396681,0.241327,110.620800,0.155400,5.685000,false,155.162000,19,286.580000,"{""bora011"":16,""diablo03"":12,""h3-standard-88-2"":8,""h4d-standard-192-7"":22}","{""bora011"":0.005575,""diablo03"":0.003359,""h3-standard-88-2"":0.011634,""h4d-standard-192-7"":0.017745}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.396681,""budget_violation"":0.1554,""makespan"":116.306,""deadline_violation"":5.685,""machine_signature"":""9b45153e6fbd658c"",""weighted_score"":0.396681,""diversity_score"":3.62069},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.438679,""budget_violation"":0.1974,""makespan"":110.684,""deadline_violation"":0.063,""machine_signature"":""f7d3f66411a1aa1c"",""weighted_score"":0.438679,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.453778,""budget_violation"":0.2125,""makespan"":109.378,""deadline_violation"":0,""machine_signature"":""cdb5c032455e01aa"",""weighted_score"":0.453778,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.592028,""budget_violation"":0.3507,""makespan"":107.895,""deadline_violation"":0,""machine_signature"":""e917aba64a9b934d"",""weighted_score"":0.592028,""diversity_score"":3.362069},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.611101,""budget_violation"":0.3698,""makespan"":107.895,""deadline_violation"":0,""machine_signature"":""1cace8489b2aaf24"",""weighted_score"":0.611101,""diversity_score"":3.362069}]"
prism_cc_time,hybrid_hetero,23,maddid0000018|mbackgroundid0000013|mbackgroundid0000014|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000035|mbackgroundid0000054|mconcatfitid0000011|mdifffitid0000007|mdifffitid0000026|mdifffitid0000029|mdifffitid0000043|mdifffitid0000044|mdifffitid0000045|mdifffitid0000047|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000004|mprojectid0000022|mprojectid0000023|mprojectid0000041|mprojectid0000042|mviewerid0000038|mviewerid0000057,0.500000,109.378000,0.453778,0.241327,110.620800,0.212500,0.000000,false,154.148000,21,286.580000,"{""bora011"":7,""diablo03"":5,""h3-standard-88-2"":8,""h4d-standard-192-7"":38}","{""bora011"":0.000788,""diablo03"":0.001283,""h3-standard-88-2"":0.012371,""h4d-standard-192-7"":0.019174}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.453778,""budget_violation"":0.2125,""makespan"":109.378,""deadline_violation"":0,""machine_signature"":""cdb5c032455e01aa"",""weighted_score"":0.940433,""diversity_score"":3.344828},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.592028,""budget_violation"":0.3507,""makespan"":107.895,""deadline_violation"":0,""machine_signature"":""e917aba64a9b934d"",""weighted_score"":0.927682,""diversity_score"":3.362069},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.611101,""budget_violation"":0.3698,""makespan"":107.895,""deadline_violation"":0,""machine_signature"":""1cace8489b2aaf24"",""weighted_score"":0.927682,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.438679,""budget_violation"":0.1974,""makespan"":110.684,""deadline_violation"":0.063,""machine_signature"":""f7d3f66411a1aa1c"",""weighted_score"":0.951662,""diversity_score"":3.362069},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.396681,""budget_violation"":0.1554,""makespan"":116.306,""deadline_violation"":5.685,""machine_signature"":""9b45153e6fbd658c"",""weighted_score"":1,""diversity_score"":3.62069}]"
heft_colocation,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.500000,92.328000,0.529788,0.241327,110.620800,0.288500,0.000000,false,66.530000,21,2.060000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":17,""h4d-standard-192-7"":38}","{""bora011"":0.000552,""diablo03"":0.000208,""h3-standard-88-2"":0.009914,""h4d-standard-192-7"":0.019193}",[]
prism_cc_cost,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.500000,148.345000,0.222196,0.241327,110.620800,0.000000,37.724000,false,110.815000,22,315.946000,"{""bora011"":22,""diablo03"":13,""h4d-standard-192-7"":23}","{""bora011"":0.016203,""diablo03"":0.0028,""h3-standard-88-2"":0,""h4d-standard-192-7"":0.014376}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.222196,""budget_violation"":0,""makespan"":148.345,""deadline_violation"":37.724,""machine_signature"":""46d125af93bf8afe"",""weighted_score"":0.222196,""diversity_score"":2.603448},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.481724,""budget_violation"":0.2404,""makespan"":95.574,""deadline_violation"":0,""machine_signature"":""b474b2b69dd4f4e0"",""weighted_score"":0.481724,""diversity_score"":3.431034},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.517672,""budget_violation"":0.2763,""makespan"":92.328,""deadline_violation"":0,""machine_signature"":""815b60b63229b176"",""weighted_score"":0.517672,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.529788,""budget_violation"":0.2885,""makespan"":92.328,""deadline_violation"":0,""machine_signature"":""44910081654399ac"",""weighted_score"":0.529788,""diversity_score"":3.344828}]"
prism_cc_time,hybrid_hetero,24,maddid0000037|maddid0000056|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000035|mbgmodelid0000012|mbgmodelid0000050|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000007|mdifffitid0000008|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000025|mdifffitid0000028|mdifffitid0000045|mdifffitid0000046|mdifffitid0000047|mimgtblid0000017|mprojectid0000003|mprojectid0000004|mprojectid0000021|mprojectid0000022|mprojectid0000039|mprojectid0000041|mviewerid0000019|mviewerid0000038,0.500000,95.574000,0.481724,0.241327,110.620800,0.240400,0.000000,false,66.530000,21,315.946000,"{""bora011"":6,""diablo03"":3,""h3-standard-88-2"":16,""h4d-standard-192-7"":33}","{""bora011"":0.001927,""diablo03"":0.000691,""h3-standard-88-2"":0.009571,""h4d-standard-192-7"":0.018472}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.481724,""budget_violation"":0.2404,""makespan"":95.574,""deadline_violation"":0,""machine_signature"":""b474b2b69dd4f4e0"",""weighted_score"":0.644268,""diversity_score"":3.431034},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.517672,""budget_violation"":0.2763,""makespan"":92.328,""deadline_violation"":0,""machine_signature"":""815b60b63229b176"",""weighted_score"":0.622387,""diversity_score"":3.344828},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.529788,""budget_violation"":0.2885,""makespan"":92.328,""deadline_violation"":0,""machine_signature"":""44910081654399ac"",""weighted_score"":0.622387,""diversity_score"":3.344828},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.222196,""budget_violation"":0,""makespan"":148.345,""deadline_violation"":37.724,""machine_signature"":""46d125af93bf8afe"",""weighted_score"":1,""diversity_score"":2.603448}]"
heft_colocation,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,107.895000,0.577499,0.241327,110.620800,0.336200,0.000000,false,60.480000,19,1.384000,"{""bora011"":2,""diablo03"":1,""h3-standard-88-2"":16,""h4d-standard-192-7"":39}","{""bora011"":0.000472,""diablo03"":0.000178,""h3-standard-88-2"":0.008331,""h4d-standard-192-7"":0.016178}",[]
prism_cc_cost,hybrid_hetero,25,maddid0000037|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mbgmodelid0000050|mconcatfitid0000011|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000029|mdifffitid0000043|mdifffitid0000046|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mimgtblid0000055|mprojectid0000001|mprojectid0000002|mprojectid0000004|mprojectid0000020|mprojectid0000021|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.500000,187.626000,0.315393,0.241327,110.620800,0.074100,77.005000,false,62.134000,7,302.573000,"{""bora011"":27,""diablo03"":14,""h3-standard-88-2"":2,""h4d-standard-192-7"":15}","{""bora011"":0.014951,""diablo03"":0.002588,""h3-standard-88-2"":0.012254,""h4d-standard-192-7"":0.006481}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.315393,""budget_violation"":0.0741,""makespan"":187.626,""deadline_violation"":77.005,""machine_signature"":""19ffa037ef30acd1"",""weighted_score"":0.315393,""diversity_score"":3.534483},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.356111,""budget_violation"":0.1148,""makespan"":114.118,""deadline_violation"":3.497,""machine_signature"":""b6bb4c13a7454c90"",""weighted_score"":0.356111,""diversity_score"":3.517241},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.397232,""budget_violation"":0.1559,""makespan"":109.852,""deadline_violation"":0,""machine_signature"":""df6f94cb4b8ded57"",""weighted_score"":0.397232,""diversity_score"":3.362069},{""rank"":4,""recommended"":false,""feasible"":false,""budget_used"":0.416225,""budget_violation"":0.1749,""makespan"":108.546,""deadline_violation"":0,""machine_signature"":""0db27f544165547d"",""weighted_score"":0.416225,""diversity_score"":3.344828},{""rank"":5,""recommended"":false,""feasible"":false,""budget_used"":0.532371,""budget_violation"":0.291,""makespan"":107.895,""deadline_violation"":0,""machine_signature"":""a72dec34c9975843"",""weighted_score"":0.532371,""diversity_score"":3.327586},{""rank"":6,""recommended"":false,""feasible"":false,""budget_used"":0.577499,""budget_violation"":0.3362,""makespan"":107.895,""deadline_violation"":0,""machine_signature"":""12234e5916316ee7"",""weighted_score"":0.577499,""diversity_score"":3.327586}]"
